time	pi45p2	pi3k_act	pten	pip3	pi3k	lig	rec	pi45p2_pi3k_act	pip3_pten	rec_lig	rec_dimer	rec_phosp
676.0	115.0	0.000763610455165	0.0	1.60918015833	0.146636754471	0.00157	0.00382136882104	0.0525996350734	0.0	0.00779932765011	0.00201525833084	0.033424393433
677.0	115.0	0.000762895136701	0.0	1.60767425553	0.146686741412	0.00157	0.00381896641065	0.0525503634502	0.0	0.00779429264238	0.00201263390236	0.033380736571
678.0	115.0	0.000762179352384	0.0	1.60616737213	0.146736760908	0.00157	0.00381656261149	0.0525010597389	0.0	0.00778925465061	0.0020100096005	0.033337081768
679.0	115.0	0.000761463101833	0.0	1.60465950732	0.146786812984	0.00157	0.0038141574204	0.0524517239132	0.0	0.00778421366829	0.00200738542554	0.033293429030
680.0	115.0	0.00076074638487	0.0	1.60315066073	0.146836897654	0.00157	0.00381175082149	0.0524023559607	0.0	0.00777916966783	0.00200476137872	0.033249778376
681.0	115.0	0.000760029200892	0.0	1.60164083108	0.146887014958	0.00157	0.00380934282531	0.0523529558401	0.0	0.00777412266532	0.0020021374593	0.033206129795
682.0	115.0	0.000759311549502	0.0	1.60013001756	0.146937164926	0.00157	0.00380693342947	0.052303523524	0.0	0.00776907265543	0.0019995136675	0.0331624832
683.0	115.0	0.000758593430307	0.0	1.59861821932	0.146987347584	0.00157	0.00380452263155	0.0522540589853	0.0	0.00776401963284	0.00199689000355	0.033118838864
684.0	115.0	0.000757874842909	0.0	1.59710543553	0.14703756296	0.00157	0.00380211042915	0.0522045621965	0.0	0.00775896359221	0.00199426646768	0.033075196521
685.0	115.0	0.000757155786913	0.0	1.59559166536	0.147087811082	0.00157	0.00379969681983	0.0521550331306	0.0	0.00775390452818	0.00199164306011	0.033031556265
686.0	115.0	0.000756436261922	0.0	1.59407690797	0.147138091977	0.00157	0.00379728180118	0.05210547176	0.0	0.00774884243539	0.00198901978107	0.032987918100
687.0	115.0	0.000755716267539	0.0	1.59256116253	0.147188405674	0.00157	0.00379486537076	0.0520558780576	0.0	0.00774377730844	0.0019863966308	0.032944282029
688.0	115.0	0.000754995803368	0.0	1.59104442821	0.1472387522	0.00157	0.00379244752613	0.0520062519959	0.0	0.00773870914196	0.00198377360952	0.032900648056
689.0	115.0	0.000754274869011	0.0	1.58952670416	0.147289131582	0.00157	0.00379002826485	0.0519565935476	0.0	0.00773363793052	0.00198115071746	0.032857016184
690.0	115.0	0.000753553464071	0.0	1.58800798955	0.14733954385	0.00157	0.00378760758447	0.0519069026853	0.0	0.00772856366871	0.00197852795487	0.032813386418
691.0	115.0	0.000752831588149	0.0	1.58648828354	0.147389989029	0.00157	0.00378518548254	0.0518571793817	0.0	0.00772348635108	0.00197590532196	0.032769758761
692.0	115.0	0.000752109240848	0.0	1.58496758529	0.147440467149	0.00157	0.00378276195659	0.0518074236092	0.0	0.0077184059722	0.00197328281897	0.032726133216
693.0	115.0	0.000751386421769	0.0	1.58344589397	0.147490978237	0.00157	0.00378033700415	0.0517576353405	0.0	0.00771332252658	0.00197066044613	0.032682509788
694.0	115.0	0.000750663130513	0.0	1.58192320873	0.147541522321	0.00157	0.00377791062275	0.0517078145481	0.0	0.00770823600877	0.00196803820368	0.032638888480
695.0	115.0	0.000749939366682	0.0	1.58039952874	0.147592099428	0.00157	0.00377548280991	0.0516579612044	0.0	0.00770314641326	0.00196541609185	0.032595269296
696.0	115.0	0.000749215129877	0.0	1.57887485315	0.147642709587	0.00157	0.00377305356315	0.0516080752821	0.0	0.00769805373456	0.00196279411088	0.032551652240
697.0	115.0	0.000748490419697	0.0	1.57734918113	0.147693352826	0.00157	0.00377062287998	0.0515581567535	0.0	0.00769295796714	0.001960172261	0.032508037315
698.0	115.0	0.000747765235743	0.0	1.57582251183	0.147744029172	0.00157	0.00376819075789	0.0515082055912	0.0	0.00768785910548	0.00195755054245	0.032464424525
699.0	115.0	0.000747039577615	0.0	1.5742948444	0.147794738654	0.00157	0.00376575719439	0.0514582217676	0.0	0.00768275714403	0.00195492895546	0.032420813875
700.0	115.0	0.000746313444912	0.0	1.57276617802	0.147845481299	0.00157	0.00376332218697	0.0514082052551	0.0	0.00767765207722	0.00195230750028	0.032377205367
701.0	115.0	0.000745586837235	0.0	1.57123651183	0.147896257136	0.00157	0.00376088573311	0.0513581560261	0.0	0.0076725438995	0.00194968617713	0.032333599006
702.0	115.0	0.000744859754181	0.0	1.56970584498	0.147947066192	0.00157	0.00375844783029	0.051308074053	0.0	0.00766743260528	0.00194706498626	0.032289994795
703.0	115.0	0.000744132195351	0.0	1.56817417664	0.147997908496	0.00157	0.00375600847599	0.0512579593081	0.0	0.00766231818895	0.00194444392791	0.032246392739
704.0	115.0	0.000743404160341	0.0	1.56664150596	0.148048784075	0.00157	0.00375356766767	0.0512078117639	0.0	0.0076572006449	0.00194182300232	0.032202792841
705.0	115.0	0.000742675648751	0.0	1.5651078321	0.148099692958	0.00157	0.0037511254028	0.0511576313926	0.0	0.00765207996751	0.00193920220972	0.032159195105
706.0	115.0	0.000741946660179	0.0	1.5635731542	0.148150635172	0.00157	0.00374868167883	0.0511074181666	0.0	0.00764695615114	0.00193658155036	0.032115599534
707.0	115.0	0.000741217194222	0.0	1.56203747142	0.148201610747	0.00157	0.00374623649321	0.051057172058	0.0	0.00764182919013	0.00193396102447	0.032072006133
708.0	115.0	0.000740487250477	0.0	1.56050078291	0.148252619709	0.00157	0.00374378984338	0.0510068930393	0.0	0.00763669907882	0.00193134063231	0.032028414906
709.0	115.0	0.000739756828543	0.0	1.55896308783	0.148303662088	0.00157	0.00374134172679	0.0509565810827	0.0	0.00763156581153	0.00192872037411	0.031984825856
710.0	115.0	0.000739025928014	0.0	1.55742438532	0.148354737911	0.00157	0.00373889214087	0.0509062361603	0.0	0.00762642938256	0.00192610025011	0.031941238988
711.0	115.0	0.000738294548489	0.0	1.55588467454	0.148405847206	0.00157	0.00373644108304	0.0508558582444	0.0	0.00762128978621	0.00192348026056	0.031897654304
712.0	115.0	0.000737562689564	0.0	1.55434395464	0.148456990002	0.00157	0.00373398855072	0.0508054473072	0.0	0.00761614701676	0.00192086040571	0.031854071810
713.0	115.0	0.000736830350834	0.0	1.55280222476	0.148508166327	0.00157	0.00373153454133	0.0507550033208	0.0	0.00761100106847	0.00191824068579	0.031810491509
714.0	115.0	0.000736097531895	0.0	1.55125948405	0.14855937621	0.00157	0.00372907905228	0.0507045262575	0.0	0.00760585193559	0.00191562110106	0.03176691340
715.0	115.0	0.000735364232343	0.0	1.54971573167	0.148610619678	0.00157	0.00372662208097	0.0506540160893	0.0	0.00760069961237	0.00191300165176	0.031723337501
716.0	115.0	0.000734630451404	0.0	1.54817096599	0.148661896785	0.00157	0.00372416364201	0.0506034727629	0.0	0.00759554412177	0.00191038233686	0.031679763781
717.0	115.0	0.000733896189851	0.0	1.54662518862	0.148713207478	0.00157	0.00372170367775	0.0505528963318	0.0	0.00759038536608	0.00190776316067	0.031636192317
718.0	115.0	0.000733161446503	0.0	1.54507839709	0.148764551838	0.00157	0.00371924222191	0.0505022867142	0.0	0.00758522340019	0.00190514412075	0.031592623068
719.0	115.0	0.000732426220953	0.0	1.54353059054	0.148815929896	0.00157	0.00371677927178	0.0504516438825	0.0	0.00758005821813	0.00190252521737	0.031549056037
720.0	115.0	0.0007316905128	0.0	1.54198176812	0.148867341677	0.00157	0.00371431482463	0.0504009678089	0.0	0.00757488981389	0.00189990645078	0.0315054912
721.0	115.0	0.000730954321638	0.0	1.54043192898	0.148918787212	0.00157	0.00371184887773	0.0503502584654	0.0	0.00756971818146	0.00189728782124	0.031461928649
722.0	115.0	0.000730217647064	0.0	1.53888107228	0.148970266528	0.00157	0.00370938142834	0.0502995158242	0.0	0.00756454331484	0.001894669329	0.031418368299
723.0	115.0	0.000729480488673	0.0	1.53732919715	0.149021779653	0.00157	0.00370691247372	0.0502487398575	0.0	0.00755936520797	0.00189205097432	0.031374810184
724.0	115.0	0.000728742846059	0.0	1.53577630274	0.149073326616	0.00157	0.00370444201111	0.0501979305373	0.0	0.00755418385481	0.00188943275747	0.031331254309
725.0	115.0	0.000728004718818	0.0	1.53422238821	0.149124907444	0.00157	0.00370197003777	0.0501470878358	0.0	0.0075489992493	0.00188681467869	0.031287700677
726.0	115.0	0.000727266106544	0.0	1.53266745269	0.149176522167	0.00157	0.00369949655093	0.0500962117251	0.0	0.00754381138535	0.00188419673826	0.031244149293
727.0	115.0	0.000726527008832	0.0	1.53111149534	0.149228170813	0.00157	0.00369702154782	0.0500453021771	0.0	0.00753862025687	0.00188157893642	0.031200600161
728.0	115.0	0.000725787425275	0.0	1.5295545153	0.14927985341	0.00157	0.00369454502567	0.0499943591639	0.0	0.00753342585776	0.00187896127345	0.031157053284
729.0	115.0	0.000725047355467	0.0	1.52799651171	0.149331569986	0.00157	0.00369206698169	0.0499433826576	0.0	0.0075282281819	0.00187634374959	0.031113508668
730.0	115.0	0.000724306799001	0.0	1.52643748372	0.14938332057	0.00157	0.00368958741311	0.0498923726301	0.0	0.00752302722315	0.00187372636512	0.031069966316
731.0	115.0	0.000723565755472	0.0	1.52487743047	0.14943510519	0.00157	0.00368710631712	0.0498413290534	0.0	0.00751782297536	0.0018711091203	0.031026426233
732.0	115.0	0.000722824224471	0.0	1.5233163511	0.149486923875	0.00157	0.00368462369092	0.0497902518994	0.0	0.00751261543237	0.00186849201539	0.03098288842
733.0	115.0	0.000722082205591	0.0	1.52175424476	0.149538776653	0.00157	0.00368213953171	0.0497391411402	0.0	0.007507404588	0.00186587505065	0.030939352889
734.0	115.0	0.000721339698425	0.0	1.52019111059	0.149590663553	0.00157	0.00367965383668	0.0496879967476	0.0	0.00750219043606	0.00186325822635	0.030895819637
735.0	115.0	0.000720596702565	0.0	1.51862694773	0.149642584603	0.00157	0.003677166603	0.0496368186935	0.0	0.00749697297033	0.00186064154276	0.030852288670
736.0	115.0	0.000719853217603	0.0	1.51706175532	0.149694539832	0.00157	0.00367467782786	0.0495856069498	0.0	0.00749175218461	0.00185802500013	0.030808759993
737.0	115.0	0.00071910924313	0.0	1.5154955325	0.149746529268	0.00157	0.00367218750841	0.0495343614885	0.0	0.00748652807264	0.00185540859874	0.030765233610
738.0	115.0	0.000718364778737	0.0	1.51392827842	0.149798552939	0.00157	0.00366969564182	0.0494830822812	0.0	0.00748130062818	0.00185279233885	0.030721709526
739.0	115.0	0.000717619824016	0.0	1.5123599922	0.149850610875	0.00157	0.00366720222525	0.0494317692999	0.0	0.00747606984497	0.00185017622074	0.030678187744
740.0	115.0	0.000716874378558	0.0	1.51079067298	0.149902703104	0.00157	0.00366470725583	0.0493804225164	0.0	0.00747083571671	0.00184756024466	0.030634668269
741.0	115.0	0.000716128441952	0.0	1.50922031992	0.149954829655	0.00157	0.00366221073071	0.0493290419025	0.0	0.00746559823712	0.00184494441089	0.030591151105
742.0	115.0	0.00071538201379	0.0	1.50764893213	0.150006990555	0.00157	0.00365971264703	0.04927762743	0.0	0.00746035739989	0.0018423287197	0.030547636256
743.0	115.0	0.000714635093661	0.0	1.50607650877	0.150059185835	0.00157	0.00365721300191	0.0492261790705	0.0	0.00745511319868	0.00183971317136	0.030504123728
744.0	115.0	0.000713887681155	0.0	1.50450304896	0.150111415522	0.00157	0.00365471179248	0.0491746967959	0.0	0.00744986562716	0.00183709776614	0.03046061352
745.0	115.0	0.000713139775861	0.0	1.50292855184	0.150163679645	0.00157	0.00365220901584	0.0491231805779	0.0	0.00744461467897	0.0018344825043	0.030417105648
746.0	115.0	0.000712391377369	0.0	1.50135301655	0.150215978234	0.00157	0.0036497046691	0.0490716303882	0.0	0.00743936034773	0.00183186738613	0.030373600105
747.0	115.0	0.000711642485268	0.0	1.49977644222	0.150268311315	0.00157	0.00364719874936	0.0490200461984	0.0	0.00743410262707	0.0018292524119	0.030330096899
748.0	115.0	0.000710893099147	0.0	1.49819882799	0.15032067892	0.00157	0.00364469125372	0.0489684279803	0.0	0.00742884151057	0.00182663758188	0.03028659603
749.0	115.0	0.000710143218593	0.0	1.49662017298	0.150373081075	0.00157	0.00364218217926	0.0489167757055	0.0	0.00742357699182	0.00182402289633	0.030243097518
750.0	115.0	0.000709392843196	0.0	1.49504047634	0.15042551781	0.00157	0.00363967152306	0.0488650893456	0.0	0.00741830906438	0.00182140835555	0.030199601350
751.0	115.0	0.000708641972542	0.0	1.49345973719	0.150477989154	0.00157	0.00363715928218	0.0488133688723	0.0	0.00741303772182	0.0018187939598	0.030156107538
752.0	115.0	0.000707890606221	0.0	1.49187795467	0.150530495136	0.00157	0.00363464545371	0.0487616142572	0.0	0.00740776295765	0.00181617970936	0.03011261608
753.0	115.0	0.000707138743978	0.0	1.49029512824	0.150583035772	0.00157	0.00363213002905	0.0487098254828	0.0	0.00740248475035	0.00181356560519	0.030069127005
754.0	115.0	0.000706386385647	0.0	1.48871125755	0.150635611076	0.00157	0.0036296129966	0.0486580025375	0.0	0.00739720307027	0.00181095164858	0.03002564031
755.0	115.0	0.000705633530453	0.0	1.48712634098	0.1506882211	0.00157	0.00362709436613	0.0486061453682	0.0	0.00739191794491	0.00180833783831	0.029982156006
756.0	115.0	0.000704880177986	0.0	1.48554037765	0.150740865875	0.00157	0.0036245741346	0.0485542539465	0.0	0.00738662936758	0.00180572417466	0.029938674074
757.0	115.0	0.000704126327834	0.0	1.4839533667	0.150793545427	0.00157	0.003622052299	0.0485023282439	0.0	0.00738133733156	0.0018031106579	0.029895194526
758.0	115.0	0.000703371979584	0.0	1.48236530726	0.150846259787	0.00157	0.00361952885626	0.0484503682322	0.0	0.00737604183012	0.00180049728835	0.029851717368
759.0	115.0	0.000702617132825	0.0	1.48077619846	0.150899008983	0.00157	0.00361700380334	0.048398373883	0.0	0.00737074285651	0.00179788406627	0.029808242603
760.0	115.0	0.000701861787144	0.0	1.47918603944	0.150951793044	0.00157	0.00361447713717	0.0483463451678	0.0	0.00736544040396	0.00179527099196	0.029764770237
761.0	115.0	0.000701105942128	0.0	1.47759482933	0.151004611999	0.00157	0.0036119488547	0.0482942820582	0.0	0.00736013446567	0.00179265806572	0.029721300274
762.0	115.0	0.000700349597366	0.0	1.47600256725	0.151057465876	0.00157	0.00360941895283	0.0482421845258	0.0	0.00735482503483	0.00179004528783	0.029677832718
763.0	115.0	0.000699592752443	0.0	1.47440925235	0.151110354705	0.00157	0.00360688742847	0.0481900525421	0.0	0.00734951210462	0.00178743265858	0.029634367574
764.0	115.0	0.000698835406946	0.0	1.47281488374	0.151163278513	0.00157	0.00360435427854	0.0481378860787	0.0	0.00734419566816	0.00178482017827	0.029590904848
765.0	115.0	0.000698077560463	0.0	1.47121946056	0.151216237332	0.00157	0.00360181949992	0.0480856851071	0.0	0.00733887571861	0.0017822078472	0.029547444543
766.0	115.0	0.00069731921258	0.0	1.46962298194	0.151269231188	0.00157	0.00359928308951	0.0480334495989	0.0	0.00733355224905	0.00177959566565	0.029503986665
767.0	115.0	0.000696560362883	0.0	1.468025447	0.151322260111	0.00157	0.00359674504417	0.0479811795255	0.0	0.00732822525258	0.00177698363393	0.029460531217
768.0	115.0	0.000695801010957	0.0	1.46642685488	0.15137532413	0.00157	0.00359420536077	0.0479288748583	0.0	0.00732289472226	0.00177437175232	0.029417078206
769.0	115.0	0.000695041156389	0.0	1.4648272047	0.151428423274	0.00157	0.00359166403617	0.047876535569	0.0	0.00731756065115	0.00177176002114	0.029373627635
770.0	115.0	0.000694280798765	0.0	1.46322649559	0.151481557572	0.00157	0.00358912106721	0.0478241616288	0.0	0.00731222303225	0.00176914844067	0.029330179509
771.0	115.0	0.000693519937669	0.0	1.46162472668	0.151534727052	0.00157	0.00358657645075	0.0477717530094	0.0	0.00730688185859	0.00176653701122	0.029286733834
772.0	115.0	0.000692758572687	0.0	1.46002189709	0.151587931744	0.00157	0.00358403018359	0.047719309682	0.0	0.00730153712313	0.00176392573309	0.029243290613
773.0	115.0	0.000691996703404	0.0	1.45841800595	0.151641171678	0.00157	0.00358148226258	0.0476668316182	0.0	0.00729618881885	0.00176131460657	0.029199849852
774.0	115.0	0.000691234329405	0.0	1.45681305239	0.15169444688	0.00157	0.0035789326845	0.0476143187893	0.0	0.00729083693867	0.00175870363197	0.029156411556
775.0	115.0	0.000690471450275	0.0	1.45520703553	0.151747757382	0.00157	0.00357638144617	0.0475617711667	0.0	0.00728548147554	0.0017560928096	0.029112975729
776.0	115.0	0.000689708065598	0.0	1.45359995449	0.151801103212	0.00157	0.00357382854438	0.0475091887218	0.0	0.00728012242233	0.00175348213975	0.029069542376
777.0	115.0	0.000688944174957	0.0	1.45199180841	0.151854484398	0.00157	0.00357127397591	0.0474565714259	0.0	0.00727475977193	0.00175087162274	0.029026111503
778.0	115.0	0.000688179777939	0.0	1.4503825964	0.151907900971	0.00157	0.00356871773753	0.0474039192505	0.0	0.00726939351719	0.00174826125886	0.028982683113
779.0	115.0	0.000687414874125	0.0	1.44877231759	0.151961352958	0.00157	0.003566159826	0.0473512321668	0.0	0.00726402365096	0.00174565104843	0.028939257213
780.0	115.0	0.000686649463101	0.0	1.4471609711	0.15201484039	0.00157	0.00356360023807	0.0472985101462	0.0	0.00725865016603	0.00174304099175	0.028895833806
781.0	115.0	0.000685883544449	0.0	1.44554855606	0.152068363295	0.00157	0.00356103897049	0.04724575316	0.0	0.0072532730552	0.00174043108914	0.02885241289
782.0	115.0	0.000685117117753	0.0	1.44393507159	0.152121921702	0.00157	0.00355847602	0.0471929611794	0.0	0.00724789231124	0.00173782134089	0.028808994493
783.0	115.0	0.000684350182596	0.0	1.44232051681	0.152175515641	0.00157	0.0035559113833	0.0471401341759	0.0	0.0072425079269	0.00173521174733	0.028765578597
784.0	115.0	0.000683582738561	0.0	1.44070489084	0.15222914514	0.00157	0.00355334505712	0.0470872721206	0.0	0.0072371198949	0.00173260230876	0.028722165215
785.0	115.0	0.000682814785231	0.0	1.43908819281	0.152282810229	0.00157	0.00355077703816	0.0470343749848	0.0	0.00723172820794	0.0017299930255	0.028678754351
786.0	115.0	0.000682046322189	0.0	1.43747042183	0.152336510937	0.00157	0.00354820732311	0.0469814427398	0.0	0.0072263328587	0.00172738389785	0.028635346011
787.0	115.0	0.000681277349016	0.0	1.43585157703	0.152390247293	0.00157	0.00354563590866	0.0469284753568	0.0	0.00722093383985	0.00172477492614	0.028591940199
788.0	115.0	0.000680507865296	0.0	1.43423165752	0.152444019327	0.00157	0.00354306279147	0.0468754728071	0.0	0.00721553114401	0.00172216611068	0.028548536921
789.0	115.0	0.00067973787061	0.0	1.43261066244	0.152497827067	0.00157	0.00354048796822	0.0468224350617	0.0	0.00721012476381	0.00171955745179	0.028505136182
790.0	115.0	0.000678967364541	0.0	1.43098859089	0.152551670542	0.00157	0.00353791143554	0.0467693620921	0.0	0.00720471469183	0.00171694894978	0.028461737986
791.0	115.0	0.000678196346669	0.0	1.42936544199	0.152605549783	0.00157	0.00353533319009	0.0467162538693	0.0	0.00719930092063	0.00171434060497	0.028418342339
792.0	115.0	0.000677424816578	0.0	1.42774121487	0.152659464818	0.00157	0.00353275322849	0.0466631103645	0.0	0.00719388344277	0.00171173241768	0.028374949246
793.0	115.0	0.000676652773847	0.0	1.42611590865	0.152713415676	0.00157	0.00353017154736	0.0466099315489	0.0	0.00718846225077	0.00170912438823	0.028331558712
794.0	115.0	0.000675880218059	0.0	1.42448952244	0.152767402387	0.00157	0.00352758814332	0.0465567173937	0.0	0.00718303733712	0.00170651651695	0.028288170742
795.0	115.0	0.000675107148794	0.0	1.42286205535	0.15282142498	0.00157	0.00352500301297	0.04650346787	0.0	0.0071776086943	0.00170390880415	0.028244785342
796.0	115.0	0.000674333565633	0.0	1.42123350652	0.152875483485	0.00157	0.0035224161529	0.0464501829489	0.0	0.00717217631477	0.00170130125016	0.02820140251
797.0	115.0	0.000673559468158	0.0	1.41960387505	0.152929577929	0.00157	0.00351982755967	0.0463968626015	0.0	0.00716674019095	0.0016986938553	0.028158022269
798.0	115.0	0.000672784855948	0.0	1.41797316006	0.152983708344	0.00157	0.00351723722987	0.046343506799	0.0	0.00716130031526	0.0016960866199	0.028114644607
799.0	115.0	0.000672009728584	0.0	1.41634136067	0.153037874758	0.00157	0.00351464516005	0.0462901155125	0.0	0.00715585668006	0.00169347954429	0.028071269535
800.0	115.0	0.000671234085647	0.0	1.414708476	0.1530920772	0.00157	0.00351205134676	0.046236688713	0.0	0.00715040927774	0.00169087262879	0.02802789705
801.0	115.0	0.000670457926716	0.0	1.41307450515	0.153146315701	0.00157	0.00350945578653	0.0461832263716	0.0	0.00714495810061	0.00168826587373	0.027984527182
802.0	115.0	0.000669681251371	0.0	1.41143944726	0.153200590288	0.00157	0.00350685847589	0.0461297284595	0.0	0.00713950314099	0.00168565927944	0.027941159912
803.0	115.0	0.000668904059193	0.0	1.40980330142	0.153254900992	0.00157	0.00350425941135	0.0460761949476	0.0	0.00713404439117	0.00168305284625	0.027897795252
804.0	115.0	0.000668126349761	0.0	1.40816606676	0.153309247842	0.00157	0.00350165858942	0.0460226258069	0.0	0.00712858184341	0.0016804465745	0.027854433209
805.0	115.0	0.000667348122654	0.0	1.40652774239	0.153363630868	0.00157	0.00349905600658	0.0459690210086	0.0	0.00712311548996	0.0016778404645	0.027811073787
806.0	115.0	0.000666569378194	0.0	1.40488832896	0.153418050046	0.00157	0.00349645164762	0.0459153805748	0.0	0.00711764529924	0.00167523451693	0.027767717009
807.0	115.0	0.000665790115331	0.0	1.40324782428	0.153472505451	0.00157	0.00349384551892	0.0458617044331	0.0	0.0071121712836	0.00167262873185	0.027724362866
808.0	115.0	0.000665010333596	0.0	1.40160622737	0.153526997114	0.00157	0.00349123761769	0.0458079925513	0.0	0.00710669343674	0.00167002310955	0.027681011363
809.0	115.0	0.000664230032572	0.0	1.39996353734	0.153581525066	0.00157	0.00348862794033	0.0457542449005	0.0	0.0071012117507	0.0016674176504	0.027637662504
810.0	115.0	0.000663449211838	0.0	1.39831975333	0.153636089335	0.00157	0.00348601648325	0.045700461452	0.0	0.00709572621754	0.00166481235472	0.027594316294
811.0	115.0	0.000662667870978	0.0	1.39667487443	0.153690689951	0.00157	0.00348340324283	0.0456466421768	0.0	0.00709023682925	0.00166220722286	0.027550972741
812.0	115.0	0.000661886009571	0.0	1.39502889978	0.153745326943	0.00157	0.00348078821544	0.0455927870462	0.0	0.00708474357782	0.00165960225515	0.027507631848
813.0	115.0	0.000661103627198	0.0	1.39338182848	0.153800000341	0.00157	0.00347817139743	0.0455388960312	0.0	0.0070792464552	0.00165699745194	0.027464293621
814.0	115.0	0.000660320723442	0.0	1.39173365966	0.153854710173	0.00157	0.00347555278515	0.045484969103	0.0	0.00707374545332	0.00165439281357	0.027420958067
815.0	115.0	0.000659537297882	0.0	1.39008439244	0.153909456468	0.00157	0.00347293237494	0.0454310062328	0.0	0.00706824056409	0.00165178834039	0.027377625190
816.0	115.0	0.000658753350099	0.0	1.38843402592	0.153964239257	0.00157	0.00347031016312	0.0453770073916	0.0	0.00706273177938	0.00164918403274	0.02733429499
817.0	115.0	0.000657968879675	0.0	1.38678255923	0.154019058569	0.00157	0.003467686146	0.0453229725506	0.0	0.00705721909103	0.00164657989097	0.027290967490
818.0	115.0	0.000657183886189	0.0	1.38512999149	0.154073914432	0.00157	0.00346506031987	0.0452689016809	0.0	0.00705170249087	0.00164397591543	0.027247642679
819.0	115.0	0.000656398369222	0.0	1.38347632181	0.154128806876	0.00157	0.00346243268101	0.0452147947535	0.0	0.00704618197069	0.00164137210646	0.027204320567
820.0	115.0	0.000655612328356	0.0	1.38182154931	0.154183735931	0.00157	0.0034598032257	0.0451606517397	0.0	0.00704065752225	0.00163876846442	0.027161001161
821.0	115.0	0.000654825763169	0.0	1.3801656731	0.154238701625	0.00157	0.0034571719502	0.0451064726105	0.0	0.00703512913731	0.00163616498966	0.027117684466
822.0	115.0	0.000654038673243	0.0	1.3785086923	0.154293703989	0.00157	0.00345453885076	0.0450522573369	0.0	0.00702959680755	0.00163356168253	0.027074370488
823.0	115.0	0.000653251058157	0.0	1.37685060603	0.154348743051	0.00157	0.00345190392359	0.0449980058901	0.0	0.00702406052468	0.00163095854338	0.027031059232
824.0	115.0	0.000652462917492	0.0	1.3751914134	0.15440381884	0.00157	0.00344926716493	0.0449437182412	0.0	0.00701852028034	0.00162835557257	0.026987750704
825.0	115.0	0.000651674250828	0.0	1.37353111353	0.154458931387	0.00157	0.00344662857098	0.0448893943611	0.0	0.00701297606617	0.00162575277046	0.02694444491
826.0	115.0	0.000650885057745	0.0	1.37186970553	0.15451408072	0.00157	0.00344398813794	0.0448350342211	0.0	0.00700742787375	0.00162315013739	0.026901141856
827.0	115.0	0.000650095337823	0.0	1.37020718852	0.154569266869	0.00157	0.00344134586198	0.0447806377922	0.0	0.00700187569468	0.00162054767374	0.026857841547
828.0	115.0	0.000649305090641	0.0	1.36854356161	0.154624489863	0.00157	0.00343870173927	0.0447262050453	0.0	0.00699631952048	0.00161794537986	0.026814543990
829.0	115.0	0.00064851431578	0.0	1.36687882392	0.154679749732	0.00157	0.00343605576598	0.0446717359517	0.0	0.00699075934267	0.0016153432561	0.026771249189
830.0	115.0	0.00064772301282	0.0	1.36521297457	0.154735046504	0.00157	0.00343340793823	0.0446172304823	0.0	0.00698519515274	0.00161274130284	0.026727957151
831.0	115.0	0.000646931181339	0.0	1.36354601266	0.15479038021	0.00157	0.00343075825216	0.0445626886081	0.0	0.00697962694215	0.00161013952043	0.026684667882
832.0	115.0	0.000646138820919	0.0	1.36187793732	0.154845750878	0.00157	0.00342810670388	0.0445081103003	0.0	0.00697405470233	0.00160753790924	0.026641381387
833.0	115.0	0.000645345931137	0.0	1.36020874766	0.154901158538	0.00157	0.00342545328949	0.0444534955299	0.0	0.00696847842467	0.00160493646963	0.026598097673
834.0	115.0	0.000644552511574	0.0	1.35853844279	0.15495660322	0.00157	0.00342279800509	0.0443988442679	0.0	0.00696289810056	0.00160233520198	0.026554816745
835.0	115.0	0.00064375856181	0.0	1.35686702182	0.155012084952	0.00157	0.00342014084674	0.0443441564853	0.0	0.00695731372132	0.00159973410664	0.026511538609
836.0	115.0	0.000642964081423	0.0	1.35519448388	0.155067603765	0.00157	0.0034174818105	0.0442894321532	0.0	0.00695172527828	0.00159713318399	0.026468263271
837.0	115.0	0.000642169069993	0.0	1.35352082807	0.155123159687	0.00157	0.00341482089243	0.0442346712426	0.0	0.00694613276272	0.00159453243439	0.02642499073
838.0	115.0	0.000641373527099	0.0	1.35184605351	0.155178752748	0.00157	0.00341215808855	0.0441798737245	0.0	0.0069405361659	0.00159193185823	0.026381721014
839.0	115.0	0.000640577452321	0.0	1.35017015931	0.155234382977	0.00157	0.00340949339489	0.0441250395699	0.0	0.00693493547904	0.00158933145586	0.026338454107
840.0	115.0	0.000639780845238	0.0	1.34849314459	0.155290050404	0.00157	0.00340682680745	0.0440701687499	0.0	0.00692933069333	0.00158673122767	0.026295190021
841.0	115.0	0.000638983705428	0.0	1.34681500846	0.155345755058	0.00157	0.00340415832223	0.0440152612354	0.0	0.00692372179995	0.00158413117403	0.026251928764
842.0	115.0	0.000638186032472	0.0	1.34513575003	0.155401496969	0.00157	0.00340148793519	0.0439603169975	0.0	0.00691810879003	0.00158153129532	0.026208670342
843.0	115.0	0.000637387825948	0.0	1.34345536842	0.155457276166	0.00157	0.00339881564231	0.0439053360073	0.0	0.00691249165467	0.00157893159191	0.026165414759
844.0	115.0	0.000636589085436	0.0	1.34177386274	0.155513092678	0.00157	0.00339614143953	0.0438503182355	0.0	0.00690687038496	0.00157633206418	0.026122162023
845.0	115.0	0.000635789810513	0.0	1.34009123211	0.155568946535	0.00157	0.00339346532279	0.0437952636534	0.0	0.00690124497193	0.00157373271251	0.026078912140
